0.4902800238000000E+13  0.1738000000000000E+07  http://pds-geosciences.wustl.edu/Lunar/lp-l-rss-5-glgm3_gravity-v1/lp_1201/data/shadr/
  132    56 -0.7899303258209999E-08 -0.4978538965980000E-08
  132    57 -0.2547850563930000E-08 -0.1441475912190000E-07
  132    58 -0.9776380014980001E-08 -0.5943855565930000E-08
  132    59  0.1278487111120000E-07  0.2910121552860000E-08
  132    60 -0.7609602306080000E-08 -0.2272035386550000E-08
  132    61  0.9129277286580000E-08  0.1130065875030000E-07
  132    62 -0.1345568135830000E-07 -0.2057233758340000E-07
  132    63  0.7231689812700000E-08  0.1987766805350000E-08
  132    64 -0.6185763556370000E-08 -0.7395078856600000E-08
  132    65  0.2154459541640000E-08  0.3857019772910000E-08
  132    66 -0.7556202202440001E-08 -0.2795077922060000E-08
  132    67 -0.3707174054310000E-09  0.1493500675530000E-07
  132    68  0.2214381624160000E-08 -0.9075455186500000E-08
  132    69  0.6082025974950000E-08  0.2928668849080000E-08
  132    70 -0.8223661774599999E-08  0.1250083580970000E-08
  132    71  0.4104309465060000E-08 -0.3729356873590000E-08
  132    72  0.9796659162140000E-08 -0.1944293115220000E-07
  132    73  0.3499639416130000E-08  0.8309657101639999E-08
  132    74 -0.2428406591080000E-08  0.2976433625250000E-08
  132    75  0.1257606282270000E-07 -0.5957441618160000E-08
  132    76 -0.1153534520470000E-07  0.2382833696500000E-08
  132    77  0.5989808034380000E-08 -0.8869465170240000E-08
  132    78  0.2934822884150000E-08  0.8813228413690001E-08
  132    79 -0.1532753431010000E-07 -0.7379650187770000E-08
  132    80  0.4695782205670000E-08  0.1194817147690000E-08
  132    81  0.2989655334300000E-08  0.7646522984799999E-08
  132    82 -0.1833222986880000E-07 -0.9860209346060000E-08
  132    83 -0.4458443938400000E-08 -0.4845931734370000E-08
  132    84  0.8250073319000001E-08 -0.2146925670420000E-08
  132    85 -0.2586780137640000E-08 -0.6925909602830000E-08
  132    86  0.1568815245420000E-07  0.7117836848790000E-08
  132    87 -0.8968188822370000E-08  0.9680231463190000E-08
  132    88  0.1516264381350000E-07  0.1091090299350000E-07
  132    89  0.1018978334200000E-08 -0.1307296540230000E-08
  132    90 -0.1171698566010000E-07 -0.1340093472540000E-08
  132    91  0.7878515449280000E-09  0.4231230881430000E-08
  132    92  0.3627866272570000E-08  0.1289338074350000E-07
  132    93 -0.1209971996890000E-07 -0.8888055387029999E-08
  132    94 -0.6595100070930000E-08  0.9553082077330000E-09
  132    95 -0.2179919667450000E-08 -0.3250530377840000E-08
  132    96 -0.9648074766310000E-08  0.1294213883530000E-08
  132    97  0.1002397568060000E-07 -0.4213008615780000E-08
  132    98  0.7141522114340000E-08  0.1973250123870000E-07
  132    99  0.7118517801620000E-08 -0.1260809502230000E-07
  132   100 -0.5313436473380000E-09 -0.6699360552730000E-08
  132   101 -0.3223058423220000E-08  0.7399157534300000E-08
  132   102  0.6426878521020000E-08 -0.5925225335160000E-08
  132   103  0.2508831859440000E-07  0.3668191630490000E-08
  132   104 -0.1409626839950000E-07  0.1084438083110000E-07
  132   105  0.2755873377890000E-08  0.2133602661270000E-08
  132   106 -0.2001152371710000E-08  0.9022105291089999E-08
  132   107 -0.2442756349700000E-08  0.6455550231900000E-08
  132   108  0.8845420365820000E-08 -0.2142229941380000E-08
  132   109 -0.3196508237850000E-08  0.6757888960280000E-09
  132   110  0.7262013408230000E-08 -0.9557581861200000E-09
  132   111 -0.6397371899610000E-08 -0.2560273916520000E-08
  132   112  0.1053950427530000E-07  0.8094747975950000E-08
  132   113  0.1688707097250000E-07  0.6177673662680000E-08
  132   114  0.1066199766710000E-08 -0.4554281456160000E-08
  132   115  0.5881235638610000E-08 -0.1856266432130000E-08
  132   116  0.5892493554950000E-08 -0.5136667174440000E-09
  132   117  0.5183288747980000E-08  0.4285106659150000E-08
  132   118  0.6731733496570000E-08  0.3420947687270000E-08
  132   119 -0.2679883507580000E-08  0.6620911133720000E-08
  132   120  0.3783455053560000E-08  0.2294353488940000E-08
  132   121 -0.5519935843500000E-08 -0.5052389434310000E-08
  132   122  0.6919787880110000E-08  0.7108133450320000E-08
  132   123 -0.3641733662770000E-08  0.3092887473150000E-08
  132   124 -0.4751373819980000E-08  0.1127187660460000E-07
  132   125  0.1133176895730000E-07  0.1720021533400000E-07
  132   126 -0.7955087507689999E-08 -0.8972293080220001E-08
  132   127  0.3392618888880000E-08  0.3558191764670000E-08
  132   128 -0.1043057667830000E-07 -0.9586768702880001E-08
  132   129 -0.9946690019970000E-08 -0.1623496101860000E-08
  132   130 -0.7309720100020000E-08 -0.5444728543020000E-09
  132   131  0.8431932029590000E-08 -0.1595216113820000E-07
  132   132 -0.2859785441200000E-08 -0.6025687539270000E-08
  133     0 -0.1071278439630000E-07  0.0000000000000000E+00
  133     1  0.7180494870530000E-08  0.2871372043030000E-08
  133     2  0.1255616059380000E-07  0.1099556303070000E-07
  133     3  0.3863111355220000E-08  0.9265263935070000E-08
  133     4 -0.2254130910850000E-08  0.7015595528520000E-09
  133     5  0.8919895782850000E-12  0.8726069793270000E-08
  133     6 -0.2484893097540000E-08  0.6534232112910000E-08
  133     7  0.1142085383020000E-07 -0.6700171371960000E-08
  133     8 -0.2729444262620000E-08  0.1059062245210000E-07
  133     9  0.7874333491299999E-08 -0.7312606762170000E-08
  133    10 -0.1203359322110000E-07  0.1552955075370000E-07
  133    11  0.6246996081110000E-08 -0.1005547383330000E-07
  133    12  0.8823155900790000E-08  0.4341857693180000E-08
  133    13 -0.8866725498569999E-08 -0.7489091817439999E-08
  133    14  0.1512387955630000E-07  0.7288685144700000E-08
  133    15  0.8559142472130000E-09 -0.1624555078900000E-07
  133    16 -0.8205009595520000E-10  0.2106866401200000E-07
  133    17  0.2548909861260000E-08 -0.7599480999410000E-08
  133    18  0.7405709601670000E-08  0.1412980984330000E-07
  133    19 -0.1827110265430000E-08 -0.2073392328070000E-07
  133    20 -0.5615826276320000E-08  0.9624908841990000E-08
  133    21  0.3035669886020000E-08 -0.1023278455160000E-07
  133    22 -0.1351039267700000E-10  0.5955308135840000E-08
  133    23 -0.7062042171620000E-08 -0.6862187519650000E-08
  133    24 -0.6708394668360000E-08  0.1245951397770000E-07
  133    25 -0.1052248846520000E-07 -0.1862704559570000E-08
  133    26 -0.1776593198560000E-08  0.5646229484140000E-08
  133    27 -0.1468939831870000E-07  0.8914622568410000E-08
  133    28  0.6126598662150000E-08 -0.2054591400540000E-07
  133    29 -0.9617440905689999E-08 -0.3057903289160000E-08
  133    30 -0.6430173497400000E-08 -0.2574988466080000E-08
  133    31 -0.1081888426000000E-07 -0.5716815159430000E-08
  133    32 -0.3349863978270000E-08  0.1446358407580000E-07
  133    33  0.2592729233880000E-08 -0.1319066944730000E-07
  133    34 -0.8004148122480001E-08 -0.9434306032390001E-08
  133    35 -0.1287129958170000E-07 -0.1087872178910000E-07
  133    36 -0.1015906462870000E-07  0.5004756404620000E-08
  133    37 -0.1999815055720000E-08 -0.3211515785810000E-08
  133    38  0.2253247609350000E-08 -0.4859030293880000E-08
  133    39  0.2637556908400000E-08  0.1406210265410000E-07
  133    40 -0.1104709517320000E-07 -0.1109172570330000E-07
  133    41  0.1359794024910000E-08 -0.3602235419720000E-08
  133    42 -0.4346600954940000E-08  0.1016523072250000E-08
  133    43 -0.1283354792310000E-07 -0.1568308006180000E-07
  133    44  0.9546500091470000E-08  0.1556382201230000E-08
  133    45 -0.8818353680170000E-09  0.2354513979050000E-08
  133    46 -0.1223509915270000E-07 -0.8702139324010000E-08
  133    47  0.5339803966210000E-08 -0.1606914487330000E-07
  133    48 -0.1422601541190000E-08  0.7635818404579999E-08
  133    49  0.1017563485810000E-08  0.1477740966770000E-08
  133    50 -0.3809509333070000E-08 -0.6423755286840000E-08
  133    51 -0.2191010693870000E-08  0.1104410602870000E-07
  133    52 -0.1054162438920000E-07 -0.1386539098060000E-07
  133    53  0.2625578720900000E-08 -0.2961794720320000E-08
  133    54  0.4814168947310000E-08 -0.5392336719740000E-08
  133    55 -0.1473239079060000E-08  0.1605161222890000E-07
  133    56  0.3460321129710000E-08 -0.2306142741330000E-07
  133    57  0.5979418209560000E-08  0.9828650922990001E-08
  133    58  0.2702600614710000E-08  0.2787725459040000E-08
  133    59 -0.6253842808330000E-08  0.1033693138620000E-07
  133    60 -0.3285333094660000E-08 -0.9287867710150000E-09
  133    61 -0.1709644278040000E-07 -0.2902144084120000E-08
  133    62  0.1530539130760000E-07  0.2161086115670000E-07
  133    63 -0.7984568615920001E-08  0.9206430103080000E-09
  133    64  0.9441635226900000E-09  0.3726826194790000E-08
  133    65  0.5923468794380000E-08 -0.2497605547890000E-08
  133    66  0.1630304871020000E-07 -0.3209410215240000E-08
  133    67 -0.1957701495290000E-09 -0.3302044128910000E-08
  133    68  0.7783640623750000E-08  0.2414937980700000E-08
  133    69  0.6797852758480000E-09 -0.3957683840300000E-08
  133    70  0.8412659606139999E-08  0.3072205075610000E-08
  133    71  0.5447228653220000E-09 -0.2797163058190000E-08
  133    72 -0.1125022770380000E-07  0.7768358946960000E-08
  133    73  0.1511066826820000E-07 -0.5904771189510000E-08
  133    74  0.2842516949670000E-08  0.4689120119280000E-08
  133    75  0.3793621072180000E-08  0.7058480872480000E-08
  133    76  0.9636054285810000E-08 -0.3948800263770000E-09
  133    77 -0.9797562967729999E-08  0.6661887061330000E-08
  133    78  0.3756813515030000E-08 -0.2387318259810000E-09
  133    79  0.1880093814810000E-08  0.1321691716030000E-07
  133    80  0.4207167127180000E-08 -0.1250510557740000E-07
  133    81 -0.9165768888540000E-08  0.9078937506230000E-08
  133    82  0.1255645041420000E-07 -0.4190512256460000E-08
  133    83 -0.1335682390040000E-07 -0.8907127569620000E-09
  133    84 -0.1095475125320000E-08  0.5633435675820000E-08
  133    85 -0.1379177245130000E-08  0.2309705460320000E-08
  133    86 -0.1072143515190000E-07 -0.7306915653670000E-08
  133    87  0.6483229088300000E-08  0.9268224369479999E-08
  133    88 -0.6541784171750000E-08 -0.2595847259870000E-08
  133    89 -0.2337412632270000E-08 -0.4505780434410000E-08
  133    90 -0.2870003265220000E-08  0.2188315613320000E-08
  133    91 -0.1063807402730000E-07 -0.1144007530730000E-07
  133    92 -0.1606051988030000E-08  0.1589994031850000E-10
  133    93 -0.5218126824260000E-08  0.1126795644040000E-07
  133    94 -0.2293770592880000E-08  0.5219623930770000E-08
  133    95  0.2583536234740000E-08  0.2830278676510000E-08
  133    96  0.1453250020790000E-07 -0.5931495662470000E-08
  133    97 -0.1645595434750000E-07  0.2540829814600000E-09
  133    98  0.4799022751680000E-08 -0.3683296004800000E-08
  133    99  0.2549615437450000E-08  0.1192654087960000E-07
  133   100  0.5614189242230000E-08  0.2430400012710000E-08
  133   101 -0.1808772070030000E-09 -0.6327729360850000E-08
  133   102 -0.4086181009050000E-08  0.1169993826380000E-07
  133   103 -0.5028000435010000E-08 -0.5184936605690000E-09
  133   104  0.1499463725980000E-07 -0.6681128531920000E-08
  133   105 -0.2964945477310000E-08 -0.6286842307500000E-08
  133   106  0.7202222489020000E-08 -0.1691351521640000E-08
  133   107 -0.5496040314280000E-08  0.8748789331740001E-08
  133   108 -0.1639849699230000E-07  0.3264608271280000E-08
  133   109  0.8250927403370001E-08 -0.5429314267660000E-08
  133   110 -0.1266633982060000E-08  0.2416070907770000E-09
  133   111  0.9904748448780000E-08 -0.1153217995750000E-08
  133   112 -0.1081336482830000E-07 -0.7704225299270000E-09
  133   113  0.3845903030680000E-08  0.1044414615470000E-08
  133   114  0.1379100881910000E-07 -0.1413318267670000E-08
  133   115  0.8835642454240000E-08  0.3909155374800000E-08
  133   116  0.7142128348850000E-08 -0.8391807618510000E-09
  133   117 -0.3895433590230000E-09  0.2368140415330000E-08
  133   118 -0.5260202194560000E-08 -0.7281265402210000E-08
  133   119 -0.1968569412150000E-09 -0.1844187306650000E-09
  133   120 -0.3996517754910000E-08  0.8031671631990001E-08
  133   121 -0.1036314221250000E-08  0.1254794327660000E-07
  133   122  0.6464492610250000E-08  0.1196006578290000E-07
  133   123 -0.7002828902590000E-08  0.9165173381290000E-08
  133   124 -0.8427385153719999E-08  0.8017027752719999E-08
  133   125  0.3463606183430000E-08 -0.6569622832550000E-08
  133   126  0.1162925810190000E-07  0.2478344431830000E-09
  133   127 -0.3381719232860000E-08 -0.6624985128460000E-08
  133   128 -0.3611321998470000E-08  0.8812573927270000E-08
  133   129  0.3638661972350000E-08 -0.5528036535510000E-08
  133   130 -0.8602520625130000E-09 -0.1645387817450000E-07
  133   131 -0.1143664889820000E-08  0.9957449078830000E-10
  133   132  0.5903596999040000E-08  0.1805451936790000E-08
  133   133 -0.5719590218570000E-08  0.4989566370080000E-08
  134     0  0.2538720132750000E-07  0.0000000000000000E+00
  134     1 -0.5699231633590000E-08 -0.5507241469860000E-08
  134     2  0.1052042527390000E-07 -0.5869597005030000E-08
  134     3  0.7544694470050000E-08 -0.7870747852609999E-08
  134     4  0.4965670526500000E-08  0.2969669416740000E-08
  134     5  0.5379761480680000E-08 -0.7283467531220000E-08
  134     6  0.1455501497600000E-07 -0.2253515717670000E-08
  134     7  0.3314682005960000E-08 -0.3379719863700000E-08
  134     8  0.6787246471130000E-08  0.1218571882100000E-08
  134     9  0.1502231369470000E-07  0.7398528273030000E-08
  134    10  0.9444629609579999E-08 -0.7966717320360001E-08
  134    11 -0.9522982450070000E-08  0.4848090914790000E-08
  134    12  0.6287117244090000E-11 -0.1190102448420000E-07
  134    13  0.1671779065210000E-07 -0.8984070542630001E-08
  134    14 -0.1058025183950000E-07  0.1383092478930000E-08
  134    15  0.1132870050560000E-07 -0.1107215821960000E-07
  134    16 -0.5858148195320000E-08 -0.3937466231420000E-08
  134    17  0.1188543791750000E-07 -0.3744703456450000E-08
  134    18 -0.1788176578400000E-07 -0.1795914365130000E-08
  134    19  0.1218680264650000E-07 -0.4860945833880000E-08
  134    20 -0.2278531352410000E-07 -0.1492053585520000E-07
  134    21  0.9760511963660001E-09 -0.1388581100980000E-07
  134    22 -0.2669665300060000E-07 -0.7616834435320000E-08
  134    23  0.1801467380600000E-08 -0.4807402599310000E-08
  134    24  0.6475196381700000E-08 -0.6749420925130000E-08
  134    25 -0.7434628776890000E-08  0.6261865438600000E-09
  134    26 -0.1144581867190000E-07  0.7221125825300000E-08
  134    27 -0.4023756213020000E-08 -0.1711707656330000E-07
  134    28 -0.8312181888370000E-08  0.1809814300850000E-07
  134    29 -0.3656549744090000E-08 -0.7868676016330000E-08
  134    30 -0.1152183473750000E-08 -0.1488347191600000E-08
  134    31  0.4392105695080000E-09  0.1960443522070000E-08
  134    32 -0.9375521070020000E-08 -0.9768104612120000E-08
  134    33 -0.5356775654050000E-08 -0.1245798071610000E-08
  134    34 -0.1011947872400000E-07 -0.1082438918710000E-08
  134    35  0.3834972024680000E-08  0.7703275757740001E-08
  134    36 -0.1328401617260000E-07 -0.6296848081040000E-08
  134    37 -0.1300032659560000E-07  0.2192974502060000E-07
  134    38 -0.3875849176340000E-08 -0.4304919411370000E-10
  134    39  0.8126404869540000E-08  0.2451950482530000E-08
  134    40  0.6230387225980000E-08  0.1383910589210000E-07
  134    41 -0.4282879766150000E-08 -0.1804601473570000E-08
  134    42 -0.5386920563620000E-08 -0.1361242355060000E-07
  134    43 -0.4675789034890000E-09  0.2929941084920000E-08
  134    44 -0.9586957015530000E-08 -0.4885476961560000E-08
  134    45  0.1574318630650000E-08 -0.9690132609879999E-08
  134    46  0.8922537055540000E-08  0.1039790376670000E-07
  134    47 -0.4658034248860000E-08  0.4685268064890000E-08
  134    48 -0.3402730571360000E-08 -0.1490528478180000E-07
  134    49  0.1216295551020000E-07  0.2152692866800000E-08
  134    50  0.1114080540970000E-07 -0.1816592372390000E-08
  134    51 -0.6873264244960000E-08 -0.1708833332180000E-07
  134    52  0.2670606594190000E-08  0.1921155349910000E-07
  134    53 -0.3365473137850000E-08  0.7872111098490000E-09
  134    54 -0.2443214036870000E-08 -0.1011003029870000E-07
  134    55  0.2691999263320000E-08  0.5797910515480000E-08
  134    56  0.6117794233340000E-08  0.4341099313750000E-08
  134    57 -0.6477072996610000E-08 -0.1514074868160000E-07
  134    58  0.8065924010490000E-08  0.3437084827750000E-08
  134    59  0.1786064893490000E-08  0.1664366987210000E-09
  134    60  0.6082939127900000E-08  0.1134303481050000E-07
  134    61 -0.1339324487800000E-08 -0.9511610018080001E-09
  134    62 -0.9194331512239999E-08 -0.1045602498360000E-07
  134    63  0.6343206705620000E-08  0.8088422859390000E-08
  134    64 -0.1262870102350000E-08  0.1064995886490000E-07
  134    65  0.3103224024870000E-08  0.1194672892070000E-07
  134    66  0.2649259454340000E-08 -0.2917948470500000E-09
  134    67  0.4756804026570000E-08 -0.4773546478860000E-10
  134    68  0.5428747390330000E-09 -0.2369258229120000E-08
  134    69  0.9106752668619999E-08 -0.7828973913420000E-08
  134    70 -0.1283629039010000E-07  0.4275967841400000E-08
  134    71  0.1171320854780000E-07 -0.3264924656660000E-08
  134    72  0.5041186036320000E-08 -0.3434984683360000E-08
  134    73  0.2668636117650000E-09  0.1169610991010000E-07
  134    74 -0.2531609199610000E-08  0.5000011274080000E-08
  134    75 -0.2013459072460000E-08  0.2894879821280000E-09
